% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1, Sun Feb 22 03:32:31 2026
47 1504 -0.32330127003231024 -0.2636707119684344 0.17577289388363768 0.2626235377704525 0.7889485004602717 0.9576933496914889 1.2084633679090917
48 1536 -0.5866821952307061 -0.4897812596622545 0.25112749013542257 0.4011961378328633 0.6089743363206999 0.9036954485791429 1.3462855543754844
49 1568 -0.6530631138847467 -0.5758850937700033 0.1883129348463703 0.36586759093708476 0.5885866654948854 0.8532163860642038 1.3876554095859501
50 1600 -0.6105805091444839 -0.5576410912641656 0.21970769042165228 0.4258845331032734 0.6231543648107164 0.8050410249397538 1.4012806948578516
51 1632 -0.6635334997353293 -0.5870547286343033 0.16702772944071326 0.34190977769802605 0.5798354650390338 0.8581417068294332 1.3883024326431308
52 1664 -0.7055995046588033 -0.5452419628659445 0.15775052615657326 0.23172381403788708 0.5236497394064911 0.9808873774431287 1.3280251892160235
53 1696 -0.7432118113575715 -0.6354902360435057 0.2809046868607455 0.47864808584809665 0.48179522320570173 0.8503138236479423 1.4299789383796477
54 1728 -0.7382659435876567 -0.6073542885961618 0.20360179347639293 0.3430088325090829 0.49898677906645816 0.9170391715201587 1.382046074562821
55 1760 -0.7320760768036251 -0.5960796548415201 0.23920424332516343 0.3816357874186196 0.48908167916917117 0.921175985716846 1.382835461810139
56 1792 -0.7537424832602971 -0.6179659213583244 0.26275429701365616 0.420551141235677 0.46127212926869443 0.9076948890426421 1.4011845028995253
57 1824 -0.820336033760909 -0.6463557024112222 0.1875172971512773 0.29149463232242356 0.4023737202002251 0.9604493328465559 1.3840637515399492
58 1856 -0.8041013326169687 -0.6110835926832391 0.2388636153176746 0.3291616113842496 0.37680806639686526 0.9887141384445569 1.3712986667892935
59 1888 -0.8551500890138775 -0.6321184995786787 0.05541103524177669 0.061555957413396374 0.3731077686165555 1.0026396294624185 1.3621689933445993
